Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,1909.079,36.5,2
1,31.4,2560.763,36.5,2
2,33.0,2697.3965,36.5,2
3,24.5,2233.0675,36.5,2
4,21.35,2217.9815,36.5,2
5,19.0,2167.9515,36.5,2
6,21.35,1696.714,36.5,2
7,49.050000000000004,2556.706,36.5,2
8,17.15,1741.7105,36.5,2
9,28.6,3003.1445000000003,36.5,2
10,20.4,3303.0820000000003,36.5,2
11,18.45,3307.4395,36.5,2
12,15.850000000000001,3305.9795,36.5,2
13,40.8,3301.6220000000003,36.5,2
14,13.100000000000001,2473.24,36.5,2
15,23.55,3301.462,36.5,2
16,14.55,2708.886,36.5,2
17,14.1,2933.0415000000003,36.5,2
18,11.5,3087.8855,36.5,2
19,21.1,3255.9970000000003,36.5,2
20,14.5,2430.904,36.5,2
21,10.55,3295.393,36.5,2
22,21.8,3296.6895,36.5,2
23,32.4,3298.9025,36.5,2
24,15.6,2109.0795,36.5,2
25,23.8,3300.266,36.5,2
26,17.2,3295.7775,36.5,2
27,7.55,3290.7110000000002,36.5,2
28,33.4,3301.049,36.5,2
29,14.05,3299.817,36.5,2
30,52.400000000000006,2579.796,36.5,2
31,19.6,3297.995,36.5,2
