Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.6,1802.0715,35.0,2
1,14.1,1798.0455,35.0,2
2,13.1,1949.1935,35.0,2
3,13.75,1740.0185000000001,35.0,2
4,12.25,1797.9375,35.0,2
5,24.65,1796.752,35.0,2
6,13.35,2472.886,35.0,2
7,13.0,1647.9569999999999,35.0,2
8,23.25,2376.9335,35.0,2
9,16.4,1648.3845000000001,35.0,2
10,21.3,1647.6125,35.0,2
11,12.9,1603.4865,35.0,2
12,4.0,2388.538,35.0,2
13,18.8,3300.1515,35.0,2
14,15.45,1648.578,35.0,2
15,3.0,1496.592,35.0,2
16,13.0,2755.2434999999996,35.0,2
17,24.4,2338.787,35.0,2
18,10.8,1947.5595,35.0,2
19,32.85,1915.5529999999999,35.0,2
20,13.5,1797.513,35.0,2
21,3.5,1796.4595,35.0,2
22,47.55,2449.4465,35.0,2
23,23.3,1908.8365,35.0,2
24,27.6,2355.215,35.0,2
25,13.5,1888.6655,35.0,2
26,2.5,1878.2414999999999,35.0,2
27,14.9,1888.411,35.0,2
28,32.25,2381.323,35.0,2
29,49.6,3269.8445,35.0,2
30,8.0,1649.4435,35.0,2
31,22.9,1496.9255,35.0,2
