Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2543.3845,34.25,2
1,39.35,3288.4685,34.25,2
2,15.6,2974.9515,34.25,2
3,17.35,2392.059,34.25,2
4,26.7,2476.521,34.25,2
5,13.149999999999999,2730.0645,34.25,2
6,12.399999999999999,1968.0549999999998,34.25,2
7,16.6,3053.0415000000003,34.25,2
8,14.600000000000001,2395.08,34.25,2
9,12.65,1871.0825,34.25,2
10,47.5,1996.815,34.25,2
11,10.5,2780.8360000000002,34.25,2
12,14.05,2800.66,34.25,2
13,19.95,2510.842,34.25,2
14,21.55,3262.4935,34.25,2
15,15.1,3307.2,34.25,2
16,35.9,2549.227,34.25,2
17,24.15,3298.8514999999998,34.25,2
18,18.1,3294.1095,34.25,2
19,23.9,2381.415,34.25,2
20,14.5,2468.2635,34.25,2
21,19.8,2884.008,34.25,2
22,10.1,1942.1145,34.25,2
23,13.2,2809.83,34.25,2
24,14.9,2396.916,34.25,2
25,24.6,1858.604,34.25,2
26,8.95,1953.464,34.25,2
27,14.5,2703.1895,34.25,2
28,11.55,2712.8055,34.25,2
29,43.95,3291.3445,34.25,2
30,29.0,3298.474,34.25,2
31,7.9,3304.6255,34.25,2
