Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,3277.459,35.125,2
1,14.649999999999999,3290.7614999999996,35.125,2
2,19.25,3284.9825,35.125,2
3,16.15,3139.0915,35.125,2
4,21.35,3286.0485,35.125,2
5,18.65,3283.2625,35.125,2
6,9.0,3132.01,35.125,2
7,15.65,3291.6945,35.125,2
8,34.4,2958.4984999999997,35.125,2
9,18.7,2403.528,35.125,2
10,31.25,2810.173,35.125,2
11,13.05,3303.0625,35.125,2
12,23.4,3300.8505,35.125,2
13,30.0,3303.8865,35.125,2
14,8.9,3301.263,35.125,2
15,18.8,3297.3734999999997,35.125,2
16,10.55,3255.5969999999998,35.125,2
17,15.05,3281.8445,35.125,2
18,20.2,3164.1059999999998,35.125,2
19,17.65,3300.087,35.125,2
20,51.05,3268.0110000000004,35.125,2
21,15.7,3173.817,35.125,2
22,60.349999999999994,3072.8154999999997,35.125,2
23,22.9,3288.036,35.125,2
24,14.3,3137.1835,35.125,2
25,21.35,3225.5465,35.125,2
26,12.75,2825.6465,35.125,2
27,20.2,3253.172,35.125,2
28,17.5,3292.7095,35.125,2
29,7.9,3298.8185000000003,35.125,2
30,28.450000000000003,3297.5460000000003,35.125,2
31,29.25,3284.433,35.125,2
