Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.35,2480.983,34.25,2
1,9.55,1989.879,34.25,2
2,18.85,2267.2135,34.25,2
3,6.0,2581.1045000000004,34.25,2
4,5.6,2690.347,34.25,2
5,15.1,2745.576,34.25,2
6,7.5,2484.2309999999998,34.25,2
7,8.0,2266.7960000000003,34.25,2
8,4.0,1670.5030000000002,34.25,2
9,9.149999999999999,2063.6385,34.25,2
10,25.45,3296.716,34.25,2
11,11.5,2538.7225,34.25,2
12,9.6,2781.2475,34.25,2
13,6.55,3300.0780000000004,34.25,2
14,11.55,2065.5885,34.25,2
15,31.0,2745.8925,34.25,2
16,6.55,2732.419,34.25,2
17,11.1,1812.982,34.25,2
18,9.55,2270.121,34.25,2
19,24.8,2327.4335,34.25,2
20,9.55,2734.8720000000003,34.25,2
21,18.5,2745.46,34.25,2
22,9.05,2549.1414999999997,34.25,2
23,20.65,2004.743,34.25,2
24,10.05,2099.4125000000004,34.25,2
25,10.55,1821.3015,34.25,2
26,6.0,3295.186,34.25,2
27,32.85,2540.5695,34.25,2
28,29.65,2872.294,34.25,2
29,50.25,3296.599,34.25,2
30,24.7,2335.4945000000002,34.25,2
31,4.95,2922.923,34.25,2
