Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,2256.748,34.375,2
1,21.0,3279.0474999999997,34.375,2
2,49.900000000000006,3276.641,34.375,2
3,24.1,2619.8615,34.375,2
4,37.650000000000006,2651.0325,34.375,2
5,20.6,2477.248,34.375,2
6,19.2,2630.078,34.375,2
7,31.299999999999997,2632.553,34.375,2
8,39.0,1890.3215,34.375,2
9,26.0,2898.6775,34.375,2
10,55.5,3280.6155,34.375,2
11,22.1,2627.8289999999997,34.375,2
12,20.0,3311.7335000000003,34.375,2
13,22.0,1789.2865,34.375,2
14,37.5,3299.7535,34.375,2
15,27.75,2634.905,34.375,2
16,16.1,2339.372,34.375,2
17,19.0,2821.0955,34.375,2
18,21.0,3296.192,34.375,2
19,18.5,2644.992,34.375,2
20,37.6,1997.2530000000002,34.375,2
21,17.5,2052.343,34.375,2
22,21.4,2207.621,34.375,2
23,23.75,2648.5965,34.375,2
24,17.5,1667.616,34.375,2
25,22.6,2216.157,34.375,2
26,20.1,3276.5315,34.375,2
27,19.0,2223.6195,34.375,2
28,23.4,2640.92,34.375,2
29,19.2,2002.496,34.375,2
30,21.1,1998.32,34.375,2
31,15.45,3289.3415,34.375,2
