Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.65,2582.672,36.0625,2
1,32.05,3216.8419999999996,36.0625,2
2,33.3,3282.5615,36.0625,2
3,49.65,3135.69,36.0625,2
4,47.8,3101.9624999999996,36.0625,2
5,28.2,2796.859,36.0625,2
6,25.6,3281.89,36.0625,2
7,21.6,2105.1915,36.0625,2
8,27.0,2229.1565,36.0625,2
9,21.65,2342.795,36.0625,2
10,23.15,3214.691,36.0625,2
11,22.4,2790.4754999999996,36.0625,2
12,14.5,2761.607,36.0625,2
13,43.2,3300.7675,36.0625,2
14,27.7,1757.7215,36.0625,2
15,24.75,1989.1035,36.0625,2
16,26.55,2554.6499999999996,36.0625,2
17,21.7,2710.8695,36.0625,2
18,34.2,3282.5215,36.0625,2
19,38.1,3283.9845,36.0625,2
20,36.85,3155.6530000000002,36.0625,2
21,23.5,2737.696,36.0625,2
22,25.5,3281.736,36.0625,2
23,21.4,2744.892,36.0625,2
24,19.7,1917.231,36.0625,2
25,18.8,2615.801,36.0625,2
26,23.9,3213.435,36.0625,2
27,41.8,2833.5615,36.0625,2
28,18.4,3310.4455,36.0625,2
29,36.6,3302.412,36.0625,2
30,27.0,3301.503,36.0625,2
31,17.2,2865.7160000000003,36.0625,2
