Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2698.7345,33.8125,2
1,32.85,2928.3705,33.8125,2
2,16.1,2686.7185,33.8125,2
3,21.15,2644.803,33.8125,2
4,19.6,2611.2785000000003,33.8125,2
5,17.5,2585.6585,33.8125,2
6,18.5,2785.5185,33.8125,2
7,30.700000000000003,2747.866,33.8125,2
8,39.7,2651.9235,33.8125,2
9,19.3,2408.5555000000004,33.8125,2
10,39.0,2992.9455,33.8125,2
11,24.5,2750.1105,33.8125,2
12,27.35,2729.9545,33.8125,2
13,44.1,2812.8824999999997,33.8125,2
14,14.0,2837.673,33.8125,2
15,23.0,2841.357,33.8125,2
16,20.1,2680.617,33.8125,2
17,24.85,2648.3645,33.8125,2
18,21.0,2710.0995,33.8125,2
19,20.1,2643.501,33.8125,2
20,22.3,2602.6535,33.8125,2
21,18.0,2680.6994999999997,33.8125,2
22,18.75,2946.6075,33.8125,2
23,45.3,2834.358,33.8125,2
24,9.5,2565.324,33.8125,2
25,20.9,2425.2575,33.8125,2
26,19.9,2717.74,33.8125,2
27,18.8,2573.36,33.8125,2
28,12.6,2900.527,33.8125,2
29,17.3,2649.8335,33.8125,2
30,18.5,2702.9445,33.8125,2
31,42.75,3089.0879999999997,33.8125,2
