Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.4,2394.3295,35.4375,2
1,16.6,2871.2385,35.4375,2
2,49.8,2911.786,35.4375,2
3,20.1,2722.1785,35.4375,2
4,15.2,2533.8345,35.4375,2
5,20.6,2485.5125,35.4375,2
6,22.299999999999997,2625.761,35.4375,2
7,15.6,2635.4984999999997,35.4375,2
8,17.15,2268.3605,35.4375,2
9,31.25,3014.6175,35.4375,2
10,9.45,2789.0245,35.4375,2
11,7.55,3049.42,35.4375,2
12,22.7,2611.0945,35.4375,2
13,15.75,2469.694,35.4375,2
14,29.55,2897.4885,35.4375,2
15,43.2,3079.762,35.4375,2
16,43.75,2666.9719999999998,35.4375,2
17,19.7,2755.1835,35.4375,2
18,15.0,2654.2865,35.4375,2
19,21.0,2947.6814999999997,35.4375,2
20,14.95,2687.945,35.4375,2
21,14.5,2787.6814999999997,35.4375,2
22,27.35,2846.5525,35.4375,2
23,29.8,2672.6955,35.4375,2
24,16.95,2579.6670000000004,35.4375,2
25,36.9,3127.029,35.4375,2
26,20.299999999999997,2690.2915,35.4375,2
27,38.7,3107.4235,35.4375,2
28,11.05,2606.3355,35.4375,2
29,8.95,2638.6965,35.4375,2
30,19.1,2862.2915,35.4375,2
31,16.55,2752.945,35.4375,2
