Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,1658.841,33.5,2
1,44.65,3299.116,33.5,2
2,14.149999999999999,2444.018,33.5,2
3,13.0,2448.648,33.5,2
4,14.1,3232.077,33.5,2
5,15.45,3300.105,33.5,2
6,45.35,2723.4390000000003,33.5,2
7,17.5,3299.3149999999996,33.5,2
8,11.55,2397.3824999999997,33.5,2
9,13.0,3284.6615,33.5,2
10,15.05,3295.1875,33.5,2
11,50.5,2593.006,33.5,2
12,18.7,1958.6299999999999,33.5,2
13,19.5,3200.6245,33.5,2
14,19.7,3296.9,33.5,2
15,23.15,3299.8540000000003,33.5,2
16,17.4,2584.0155,33.5,2
17,14.7,3278.5370000000003,33.5,2
18,13.45,2441.7745,33.5,2
19,13.0,2446.937,33.5,2
20,12.5,2772.8554999999997,33.5,2
21,11.6,3302.077,33.5,2
22,25.9,2729.7465,33.5,2
23,17.2,3299.9184999999998,33.5,2
24,34.1,2476.872,33.5,2
25,15.0,2794.706,33.5,2
26,16.0,2846.3010000000004,33.5,2
27,17.4,2603.588,33.5,2
28,16.2,2452.6425,33.5,2
29,28.45,3266.7084999999997,33.5,2
30,16.75,2845.5744999999997,33.5,2
31,10.95,3299.9245,33.5,2
