Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2818.1369999999997,33.9375,2
1,53.300000000000004,2360.8015,33.9375,2
2,18.25,1812.3490000000002,33.9375,2
3,11.4,3071.4089999999997,33.9375,2
4,13.95,2536.23,33.9375,2
5,14.45,1906.71,33.9375,2
6,11.9,2461.991,33.9375,2
7,17.75,2528.8105,33.9375,2
8,12.4,2383.199,33.9375,2
9,21.0,1824.46,33.9375,2
10,11.4,2611.812,33.9375,2
11,4.45,2634.6775,33.9375,2
12,12.850000000000001,2384.182,33.9375,2
13,19.0,2382.229,33.9375,2
14,35.8,1656.98,33.9375,2
15,13.15,1617.3355000000001,33.9375,2
16,25.25,2780.015,33.9375,2
17,18.25,2498.2885,33.9375,2
18,21.549999999999997,1497.815,33.9375,2
19,12.350000000000001,2535.996,33.9375,2
20,17.25,2382.7595,33.9375,2
21,18.6,2024.382,33.9375,2
22,34.7,2750.0969999999998,33.9375,2
23,17.5,2415.752,33.9375,2
24,21.85,2374.6980000000003,33.9375,2
25,22.25,1795.229,33.9375,2
26,32.5,2667.292,33.9375,2
27,32.0,2738.745,33.9375,2
28,33.5,2521.8070000000002,33.9375,2
29,18.85,2521.4175,33.9375,2
30,11.9,1641.7240000000002,33.9375,2
31,11.9,1745.1385,33.9375,2
