Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2623.3625,34.625,2
1,23.9,3288.2915000000003,34.625,2
2,20.0,2246.8289999999997,34.625,2
3,26.25,1984.4695000000002,34.625,2
4,22.9,2545.083,34.625,2
5,23.4,2936.651,34.625,2
6,25.4,3280.6715,34.625,2
7,38.35,2650.0225,34.625,2
8,25.1,2847.154,34.625,2
9,22.9,2811.4135,34.625,2
10,30.8,3080.3464999999997,34.625,2
11,21.85,3301.1415,34.625,2
12,36.85,3300.4135,34.625,2
13,56.8,3053.3644999999997,34.625,2
14,44.85,3284.4605,34.625,2
15,37.25,2862.4375,34.625,2
16,22.25,3025.9855,34.625,2
17,24.5,3300.365,34.625,2
18,47.0,2485.983,34.625,2
19,19.9,1999.541,34.625,2
20,18.05,2537.603,34.625,2
21,24.9,2355.823,34.625,2
22,19.9,3290.795,34.625,2
23,21.5,2744.2115000000003,34.625,2
24,19.7,2906.0924999999997,34.625,2
25,19.4,2579.0254999999997,34.625,2
26,55.45,2911.321,34.625,2
27,24.6,3297.1305,34.625,2
28,39.1,2919.8965,34.625,2
29,21.2,2754.965,34.625,2
30,17.0,3050.58,34.625,2
31,21.4,2913.968,34.625,2
