Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,2578.7225,34.5,2
1,23.7,2576.248,34.5,2
2,23.6,2787.566,34.5,2
3,23.15,3002.0295,34.5,2
4,18.7,2640.389,34.5,2
5,28.8,2751.7765,34.5,2
6,31.7,2946.7055,34.5,2
7,31.0,2760.1735,34.5,2
8,28.8,2613.197,34.5,2
9,24.25,2738.191,34.5,2
10,27.049999999999997,2978.27,34.5,2
11,22.2,2662.8865,34.5,2
12,41.0,2998.458,34.5,2
13,23.5,2698.237,34.5,2
14,44.0,3001.5855,34.5,2
15,22.0,2770.3125,34.5,2
16,31.0,2661.3010000000004,34.5,2
17,24.1,2563.8475,34.5,2
18,25.55,2788.4655000000002,34.5,2
19,25.35,2879.4415,34.5,2
20,21.0,2656.232,34.5,2
21,29.5,2746.658,34.5,2
22,37.150000000000006,3034.237,34.5,2
23,37.3,2854.3305,34.5,2
24,56.0,2768.3705,34.5,2
25,22.1,2646.3424999999997,34.5,2
26,35.95,3047.3035,34.5,2
27,23.4,2624.6295,34.5,2
28,22.85,3294.6890000000003,34.5,2
29,21.4,2399.635,34.5,2
30,21.7,3288.0035,34.5,2
31,19.4,2746.8045,34.5,2
