Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2911.7205,35.25,2
1,45.7,2958.5445,35.25,2
2,16.55,2893.2725,35.25,2
3,14.95,2906.8805,35.25,2
4,15.05,2624.4395,35.25,2
5,21.1,2658.3630000000003,35.25,2
6,55.9,3017.178,35.25,2
7,30.8,2624.6665000000003,35.25,2
8,20.0,2917.999,35.25,2
9,34.0,2995.6589999999997,35.25,2
10,17.25,2584.611,35.25,2
11,40.0,2065.944,35.25,2
12,28.7,2977.419,35.25,2
13,15.0,2967.447,35.25,2
14,33.25,2320.8095,35.25,2
15,20.6,2590.8615,35.25,2
16,19.9,2519.0190000000002,35.25,2
17,24.9,2868.3685,35.25,2
18,15.45,2645.759,35.25,2
19,14.95,2553.029,35.25,2
20,19.9,2371.5370000000003,35.25,2
21,15.0,2917.0225,35.25,2
22,25.9,3065.089,35.25,2
23,25.9,2348.9195,35.25,2
24,38.1,2850.145,35.25,2
25,15.55,2589.3935,35.25,2
26,16.05,2349.9049999999997,35.25,2
27,26.6,2340.915,35.25,2
28,18.900000000000002,3103.1035,35.25,2
29,29.200000000000003,2884.9894999999997,35.25,2
30,17.5,2577.2865,35.25,2
31,15.1,2708.451,35.25,2
