Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.2,2714.6025,34.5,2
1,18.9,2511.1915,34.5,2
2,24.75,2815.7934999999998,34.5,2
3,17.5,2744.1800000000003,34.5,2
4,18.0,2529.9645,34.5,2
5,16.1,2961.359,34.5,2
6,23.0,2579.8285,34.5,2
7,21.4,2842.0945,34.5,2
8,21.75,2398.6735,34.5,2
9,43.8,2898.6515,34.5,2
10,31.65,2914.0305,34.5,2
11,22.95,2889.825,34.5,2
12,25.0,2665.605,34.5,2
13,15.7,3042.148,34.5,2
14,19.55,2556.654,34.5,2
15,31.35,2877.822,34.5,2
16,48.5,2819.022,34.5,2
17,18.9,2437.6615,34.5,2
18,21.5,2739.7780000000002,34.5,2
19,17.5,2606.501,34.5,2
20,30.6,2711.0555,34.5,2
21,12.45,2952.556,34.5,2
22,15.45,2623.509,34.5,2
23,54.7,2937.957,34.5,2
24,37.9,2775.771,34.5,2
25,21.0,2554.6594999999998,34.5,2
26,17.05,2888.7110000000002,34.5,2
27,18.0,2639.7535,34.5,2
28,35.4,2790.692,34.5,2
29,41.8,2922.608,34.5,2
30,18.9,2484.721,34.5,2
31,19.0,2724.642,34.5,2
