Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2657.542,34.875,2
1,35.1,3297.0565,34.875,2
2,45.75,2774.243,34.875,2
3,24.8,2969.0519999999997,34.875,2
4,32.0,3297.1645,34.875,2
5,30.3,2643.0550000000003,34.875,2
6,22.9,2424.67,34.875,2
7,22.6,2428.249,34.875,2
8,32.5,3295.797,34.875,2
9,24.95,2753.2765,34.875,2
10,32.7,3233.053,34.875,2
11,24.5,2914.3795,34.875,2
12,22.65,3293.2745,34.875,2
13,35.4,2498.176,34.875,2
14,23.4,3244.3795,34.875,2
15,22.2,3302.4025,34.875,2
16,44.05,2445.8375,34.875,2
17,35.75,2783.214,34.875,2
18,19.0,2766.116,34.875,2
19,29.6,3027.888,34.875,2
20,18.7,3270.4489999999996,34.875,2
21,23.6,2643.9539999999997,34.875,2
22,22.65,2424.907,34.875,2
23,22.6,2427.5345,34.875,2
24,32.3,3294.3315000000002,34.875,2
25,26.65,3291.901,34.875,2
26,41.7,3297.3605,34.875,2
27,21.1,3296.65,34.875,2
28,28.65,3296.5845,34.875,2
29,39.4,2510.385,34.875,2
30,24.85,3303.221,34.875,2
31,26.7,3296.4849999999997,34.875,2
