Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.1,2756.3685,35.5625,2
1,20.0,2734.183,35.5625,2
2,18.2,2591.499,35.5625,2
3,49.2,3074.3,35.5625,2
4,16.6,2938.2955,35.5625,2
5,29.700000000000003,2687.7349999999997,35.5625,2
6,18.6,2631.367,35.5625,2
7,19.0,2582.6145,35.5625,2
8,17.75,2895.9725,35.5625,2
9,29.6,2852.3675000000003,35.5625,2
10,16.65,2483.5564999999997,35.5625,2
11,31.35,2915.5605,35.5625,2
12,17.6,3103.897,35.5625,2
13,15.55,2633.759,35.5625,2
14,15.55,2930.8765000000003,35.5625,2
15,16.6,2696.0919999999996,35.5625,2
16,30.0,2595.4939999999997,35.5625,2
17,15.15,2672.6414999999997,35.5625,2
18,17.6,2635.9575,35.5625,2
19,19.0,2927.4825,35.5625,2
20,15.7,2567.7129999999997,35.5625,2
21,17.5,2689.6545,35.5625,2
22,19.7,2571.807,35.5625,2
23,19.45,2731.1785,35.5625,2
24,43.6,2750.9894999999997,35.5625,2
25,18.0,2429.8045,35.5625,2
26,16.0,2713.098,35.5625,2
27,16.1,2889.2135,35.5625,2
28,55.05,3115.725,35.5625,2
29,17.1,2870.6915,35.5625,2
30,36.15,3124.281,35.5625,2
31,16.6,2865.3064999999997,35.5625,2
