Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2572.3895,35.625,2
1,38.9,3071.263,35.625,2
2,18.1,2818.6195,35.625,2
3,37.95,3042.3195,35.625,2
4,8.6,2594.6905,35.625,2
5,33.15,2827.153,35.625,2
6,20.4,2764.973,35.625,2
7,22.0,2727.3855000000003,35.625,2
8,38.5,2800.0609999999997,35.625,2
9,45.25,2858.8685,35.625,2
10,23.85,2606.1855,35.625,2
11,23.9,2686.2870000000003,35.625,2
12,49.5,2900.8275000000003,35.625,2
13,23.0,2589.8075,35.625,2
14,23.4,2667.3895,35.625,2
15,35.4,3100.0519999999997,35.625,2
16,25.9,2721.865,35.625,2
17,29.7,2811.853,35.625,2
18,24.75,2885.451,35.625,2
19,40.4,3023.0595000000003,35.625,2
20,20.8,2581.2325,35.625,2
21,25.0,2661.906,35.625,2
22,17.3,2812.7025000000003,35.625,2
23,19.4,2719.9849999999997,35.625,2
24,17.9,2834.5344999999998,35.625,2
25,24.1,2866.8625,35.625,2
26,24.75,2632.728,35.625,2
27,40.5,2889.6105,35.625,2
28,18.95,2754.48,35.625,2
29,20.1,2598.0405,35.625,2
30,25.9,2849.3065,35.625,2
31,17.4,3040.7865,35.625,2
