Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.9,2819.0755,35.5625,2
1,23.700000000000003,2969.781,35.5625,2
2,29.9,2772.0119999999997,35.5625,2
3,28.65,2880.0245,35.5625,2
4,37.15,3077.9125,35.5625,2
5,14.45,2919.982,35.5625,2
6,21.2,2936.4275,35.5625,2
7,19.0,3114.3869999999997,35.5625,2
8,15.45,2726.248,35.5625,2
9,10.0,3087.558,35.5625,2
10,16.6,3054.2165,35.5625,2
11,34.95,2935.861,35.5625,2
12,26.05,3163.1635,35.5625,2
13,37.2,2779.2625,35.5625,2
14,57.4,2963.3379999999997,35.5625,2
15,10.95,2847.971,35.5625,2
16,18.4,2901.6485000000002,35.5625,2
17,28.0,2888.0395,35.5625,2
18,21.799999999999997,2694.5545,35.5625,2
19,16.55,2876.944,35.5625,2
20,18.4,2993.2395,35.5625,2
21,19.1,2889.254,35.5625,2
22,14.5,2815.0225,35.5625,2
23,22.0,3058.044,35.5625,2
24,16.3,2646.432,35.5625,2
25,20.9,2850.3765000000003,35.5625,2
26,27.200000000000003,3104.8810000000003,35.5625,2
27,15.6,2993.337,35.5625,2
28,13.0,3000.214,35.5625,2
29,21.6,2836.641,35.5625,2
30,9.45,2856.7439999999997,35.5625,2
31,17.9,2656.7595,35.5625,2
