Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3235.911,36.0,2
1,19.0,2848.4345000000003,36.0,2
2,49.0,3235.2015,36.0,2
3,19.4,3070.203,36.0,2
4,27.85,2382.9705,36.0,2
5,17.1,3297.542,36.0,2
6,17.6,3197.105,36.0,2
7,17.6,2385.0085,36.0,2
8,23.55,3289.7465,36.0,2
9,27.85,2748.2335000000003,36.0,2
10,17.2,2495.493,36.0,2
11,55.65,2770.2160000000003,36.0,2
12,30.4,2368.0525,36.0,2
13,33.5,3297.3765,36.0,2
14,19.6,3071.739,36.0,2
15,34.75,3299.0315,36.0,2
16,20.4,3248.6274999999996,36.0,2
17,18.5,2376.5935,36.0,2
18,24.15,3298.8625,36.0,2
19,17.5,3067.4224999999997,36.0,2
20,51.3,2366.0215,36.0,2
21,18.4,3301.9530000000004,36.0,2
22,17.6,3197.8785,36.0,2
23,17.85,2392.302,36.0,2
24,19.6,3298.087,36.0,2
25,19.1,2748.8365000000003,36.0,2
26,17.9,2488.8535,36.0,2
27,17.3,3289.327,36.0,2
28,14.35,2312.6975,36.0,2
29,16.55,3296.4570000000003,36.0,2
30,16.6,3071.842,36.0,2
31,31.6,2755.01,36.0,2
