Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,3267.0969999999998,35.5,2
1,40.349999999999994,3220.8500000000004,35.5,2
2,35.15,2380.1975,35.5,2
3,34.45,2753.089,35.5,2
4,20.799999999999997,2641.016,35.5,2
5,5.5,2888.741,35.5,2
6,17.25,3283.2084999999997,35.5,2
7,14.649999999999999,3306.197,35.5,2
8,15.6,1499.3195,35.5,2
9,10.05,3299.2375,35.5,2
10,28.45,2364.3745,35.5,2
11,14.1,3236.7385,35.5,2
12,18.0,3274.1845000000003,35.5,2
13,10.8,2387.619,35.5,2
14,20.25,2352.2045,35.5,2
15,9.05,3303.3225,35.5,2
16,20.0,2980.093,35.5,2
17,23.35,3257.2430000000004,35.5,2
18,23.3,2375.884,35.5,2
19,26.65,2389.325,35.5,2
20,6.5,3119.1435,35.5,2
21,11.5,2572.209,35.5,2
22,11.7,2981.5325000000003,35.5,2
23,16.75,3271.209,35.5,2
24,13.05,1628.254,35.5,2
25,10.95,3296.1440000000002,35.5,2
26,28.75,2377.457,35.5,2
27,18.7,3276.8745,35.5,2
28,38.4,3278.8379999999997,35.5,2
29,21.0,1655.5465,35.5,2
30,20.1,2384.597,35.5,2
31,31.2,3287.0295,35.5,2
