Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.5,2033.1125000000002,35.3125,2
1,36.0,2518.4055,35.3125,2
2,25.5,3200.359,35.3125,2
3,38.6,3181.571,35.3125,2
4,43.75,2507.8755,35.3125,2
5,26.5,3201.516,35.3125,2
6,26.35,3296.902,35.3125,2
7,24.65,2572.314,35.3125,2
8,22.5,2015.0755,35.3125,2
9,24.1,2271.647,35.3125,2
10,29.35,2567.031,35.3125,2
11,21.7,3299.6665000000003,35.3125,2
12,27.15,2574.415,35.3125,2
13,42.5,3297.0075,35.3125,2
14,42.25,3289.801,35.3125,2
15,39.3,3179.639,35.3125,2
16,28.5,2008.0389999999998,35.3125,2
17,22.1,2243.043,35.3125,2
18,26.2,3257.3935,35.3125,2
19,45.2,2820.1490000000003,35.3125,2
20,28.5,2509.63,35.3125,2
21,22.3,3250.005,35.3125,2
22,24.25,3297.3085,35.3125,2
23,29.4,2565.916,35.3125,2
24,29.0,2462.2895,35.3125,2
25,46.65,2542.1555,35.3125,2
26,26.15,2571.2475,35.3125,2
27,37.25,3193.569,35.3125,2
28,29.7,2574.6275,35.3125,2
29,26.0,3237.6355,35.3125,2
30,24.2,3233.105,35.3125,2
31,21.0,3296.0135,35.3125,2
