Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.55,3300.8895,34.1875,2
1,21.6,2925.1054999999997,34.1875,2
2,21.950000000000003,2217.3424999999997,34.1875,2
3,19.45,2182.011,34.1875,2
4,39.0,2552.63,34.1875,2
5,24.75,2476.3075,34.1875,2
6,17.9,1925.8070000000002,34.1875,2
7,49.85,2844.9660000000003,34.1875,2
8,23.1,3299.9435000000003,34.1875,2
9,15.4,2383.9725,34.1875,2
10,19.5,2881.873,34.1875,2
11,18.0,3309.6285,34.1875,2
12,16.15,3301.3955,34.1875,2
13,20.0,2740.956,34.1875,2
14,19.45,3298.4115,34.1875,2
15,22.0,3300.205,34.1875,2
16,22.0,3278.6285,34.1875,2
17,20.0,2273.7775,34.1875,2
18,25.25,2893.328,34.1875,2
19,21.6,3298.0429999999997,34.1875,2
20,35.65,2720.9120000000003,34.1875,2
21,19.5,3296.3315000000002,34.1875,2
22,14.45,2372.2365,34.1875,2
23,23.0,3248.4035,34.1875,2
24,39.5,3279.1515,34.1875,2
25,21.7,2382.71,34.1875,2
26,30.8,3304.482,34.1875,2
27,20.4,3301.709,34.1875,2
28,36.8,3297.9595,34.1875,2
29,19.1,2741.8244999999997,34.1875,2
30,38.0,3284.322,34.1875,2
31,18.55,3298.6234999999997,34.1875,2
