Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2412.9565000000002,34.9375,2
1,22.7,2944.4215000000004,34.9375,2
2,11.0,2605.712,34.9375,2
3,13.55,2423.377,34.9375,2
4,12.7,2420.4575,34.9375,2
5,24.3,2425.5535,34.9375,2
6,45.5,2733.071,34.9375,2
7,11.95,1914.069,34.9375,2
8,20.5,1992.351,34.9375,2
9,35.0,2379.0505000000003,34.9375,2
10,28.45,2629.1085000000003,34.9375,2
11,15.5,3222.437,34.9375,2
12,26.5,3293.1814999999997,34.9375,2
13,9.55,2386.406,34.9375,2
14,16.95,1907.181,34.9375,2
15,31.65,3298.0915,34.9375,2
16,18.7,2428.0415,34.9375,2
17,23.75,3058.92,34.9375,2
18,35.5,2987.2430000000004,34.9375,2
19,16.1,2424.6,34.9375,2
20,7.05,2422.16,34.9375,2
21,12.0,2402.776,34.9375,2
22,25.75,2732.3525,34.9375,2
23,11.5,2370.248,34.9375,2
24,19.5,2007.2025,34.9375,2
25,7.0,2380.575,34.9375,2
26,14.5,2624.7169999999996,34.9375,2
27,48.75,3293.605,34.9375,2
28,14.95,3298.2655,34.9375,2
29,10.55,2382.3145,34.9375,2
30,12.0,1933.402,34.9375,2
31,14.6,3298.1904999999997,34.9375,2
