Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.35,2756.978,34.4375,2
1,30.8,1690.906,34.4375,2
2,17.3,2236.5640000000003,34.4375,2
3,16.05,1872.5839999999998,34.4375,2
4,16.5,2775.937,34.4375,2
5,17.05,3306.759,34.4375,2
6,28.35,3287.33,34.4375,2
7,21.0,3299.619,34.4375,2
8,38.6,3052.9970000000003,34.4375,2
9,33.6,2551.791,34.4375,2
10,30.0,3302.683,34.4375,2
11,18.6,2567.7265,34.4375,2
12,12.1,3297.8595,34.4375,2
13,35.15,3302.6915,34.4375,2
14,14.4,3296.9575,34.4375,2
15,11.45,3295.131,34.4375,2
16,14.95,2775.0185,34.4375,2
17,25.5,1871.8540000000003,34.4375,2
18,14.8,2234.8095000000003,34.4375,2
19,11.95,1875.8205,34.4375,2
20,15.350000000000001,2760.4404999999997,34.4375,2
21,23.299999999999997,3298.569,34.4375,2
22,50.4,3284.4025,34.4375,2
23,17.5,3168.542,34.4375,2
24,18.6,2613.8,34.4375,2
25,12.850000000000001,2408.7695,34.4375,2
26,14.350000000000001,3305.0845,34.4375,2
27,15.55,2558.495,34.4375,2
28,14.850000000000001,3297.724,34.4375,2
29,10.85,3295.2344999999996,34.4375,2
30,14.05,3296.1485000000002,34.4375,2
31,44.25,3297.703,34.4375,2
