Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,2798.511,33.875,2
1,18.5,2698.6335,33.875,2
2,18.65,2865.8345,33.875,2
3,18.0,2477.2884999999997,33.875,2
4,11.6,2571.998,33.875,2
5,9.05,2471.5820000000003,33.875,2
6,33.1,2564.742,33.875,2
7,14.45,2409.964,33.875,2
8,20.0,2437.5254999999997,33.875,2
9,54.45,3035.257,33.875,2
10,16.85,2970.877,33.875,2
11,14.45,2381.0385,33.875,2
12,14.7,2471.2380000000003,33.875,2
13,12.5,2747.4975,33.875,2
14,38.55,2848.2844999999998,33.875,2
15,10.5,2814.7585,33.875,2
16,9.05,2607.2945,33.875,2
17,20.6,2529.5405,33.875,2
18,14.1,2514.1395,33.875,2
19,14.95,2466.404,33.875,2
20,15.7,2371.1375,33.875,2
21,18.1,2679.7415,33.875,2
22,14.55,2615.624,33.875,2
23,16.6,2375.333,33.875,2
24,23.95,2630.169,33.875,2
25,15.95,2712.3360000000002,33.875,2
26,52.55,2905.3135,33.875,2
27,11.0,2489.2264999999998,33.875,2
28,14.5,2383.141,33.875,2
29,43.0,2809.332,33.875,2
30,15.55,2775.7555,33.875,2
31,32.6,2984.215,33.875,2
