Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2667.9215,34.75,2
1,20.75,2837.513,34.75,2
2,12.5,2811.3559999999998,34.75,2
3,19.05,2892.2945,34.75,2
4,7.05,2775.6565,34.75,2
5,8.149999999999999,2529.919,34.75,2
6,6.6,2729.4385,34.75,2
7,42.1,3067.075,34.75,2
8,22.799999999999997,2839.706,34.75,2
9,10.1,2775.1835,34.75,2
10,9.5,2867.925,34.75,2
11,11.0,2750.634,34.75,2
12,5.5,2884.7,34.75,2
13,29.0,3093.9445,34.75,2
14,34.5,3094.4835000000003,34.75,2
15,5.0,2734.7735000000002,34.75,2
16,17.5,2579.1925,34.75,2
17,10.350000000000001,2570.7945,34.75,2
18,15.0,3046.6,34.75,2
19,31.75,2929.6375,34.75,2
20,24.35,2684.223,34.75,2
21,11.899999999999999,2595.9970000000003,34.75,2
22,9.05,2653.1220000000003,34.75,2
23,10.0,2983.6785,34.75,2
24,11.5,2560.715,34.75,2
25,26.05,3016.7794999999996,34.75,2
26,5.55,2844.8115,34.75,2
27,9.6,2757.7844999999998,34.75,2
28,38.35,2988.3415,34.75,2
29,35.8,3128.4359999999997,34.75,2
30,11.9,2983.9979999999996,34.75,2
31,11.55,2574.803,34.75,2
