Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.55,2751.8815,34.25,2
1,23.0,3266.9815,34.25,2
2,25.0,2751.691,34.25,2
3,23.35,2755.7200000000003,34.25,2
4,22.5,3305.0665,34.25,2
5,19.15,3302.8175,34.25,2
6,18.7,2841.0375,34.25,2
7,21.35,3280.2945,34.25,2
8,30.85,3289.609,34.25,2
9,21.5,2220.1665000000003,34.25,2
10,35.5,2696.1665000000003,34.25,2
11,23.55,2934.0615,34.25,2
12,21.1,2917.9184999999998,34.25,2
13,25.35,2110.47,34.25,2
14,49.5,2362.828,34.25,2
15,12.5,2926.562,34.25,2
16,20.6,2748.29,34.25,2
17,54.6,3296.889,34.25,2
18,17.8,2740.808,34.25,2
19,22.9,2749.188,34.25,2
20,16.85,3301.331,34.25,2
21,19.0,3300.714,34.25,2
22,51.6,3265.3559999999998,34.25,2
23,17.6,3293.3625,34.25,2
24,20.5,3219.8605,34.25,2
25,24.35,2737.8424999999997,34.25,2
26,17.95,2832.692,34.25,2
27,25.35,3297.908,34.25,2
28,40.45,3276.232,34.25,2
29,15.2,2562.927,34.25,2
30,2.5,2383.3669999999997,34.25,2
31,45.5,3279.608,34.25,2
