Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2533.5640000000003,35.0625,2
1,15.95,2979.2219999999998,35.0625,2
2,25.05,2891.749,35.0625,2
3,25.7,2793.89,35.0625,2
4,17.45,2708.1369999999997,35.0625,2
5,14.1,2631.7105,35.0625,2
6,15.55,2613.7445,35.0625,2
7,14.6,2778.9345000000003,35.0625,2
8,15.7,2405.9315,35.0625,2
9,20.799999999999997,2684.0895,35.0625,2
10,42.4,2849.3140000000003,35.0625,2
11,28.75,2964.54,35.0625,2
12,17.6,2694.476,35.0625,2
13,13.6,2733.529,35.0625,2
14,31.0,2796.464,35.0625,2
15,23.450000000000003,2696.7325,35.0625,2
16,13.45,2492.6165,35.0625,2
17,58.85,2905.986,35.0625,2
18,24.0,2779.8845,35.0625,2
19,13.5,2643.911,35.0625,2
20,17.5,2881.006,35.0625,2
21,14.649999999999999,2647.876,35.0625,2
22,10.5,2550.657,35.0625,2
23,17.95,2911.6899999999996,35.0625,2
24,29.5,2689.3915,35.0625,2
25,22.65,2849.428,35.0625,2
26,16.8,2970.9179999999997,35.0625,2
27,11.0,2731.1355000000003,35.0625,2
28,34.7,2814.8410000000003,35.0625,2
29,18.2,2613.7690000000002,35.0625,2
30,11.55,2838.8875,35.0625,2
31,14.0,2555.7569999999996,35.0625,2
