Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,1927.78,34.0,2
1,37.4,3298.562,34.0,2
2,36.0,3298.783,34.0,2
3,21.0,2519.4685,34.0,2
4,20.6,3018.0735,34.0,2
5,25.5,3110.2394999999997,34.0,2
6,27.35,3299.715,34.0,2
7,10.0,2513.7585,34.0,2
8,36.95,3290.8289999999997,34.0,2
9,23.25,2746.8819999999996,34.0,2
10,26.15,2499.7505,34.0,2
11,25.15,3085.5775000000003,34.0,2
12,19.0,2895.1025,34.0,2
13,35.75,3126.8630000000003,34.0,2
14,19.1,3093.59,34.0,2
15,20.0,2518.3615,34.0,2
16,5.55,1942.1295,34.0,2
17,37.65,3246.4915,34.0,2
18,39.65,3171.0344999999998,34.0,2
19,24.5,2519.6525,34.0,2
20,32.25,3288.0605,34.0,2
21,22.25,3122.7285,34.0,2
22,23.4,3297.4725,34.0,2
23,18.0,2510.1155,34.0,2
24,28.5,3298.075,34.0,2
25,24.7,2743.884,34.0,2
26,17.5,2095.7985,34.0,2
27,19.2,3100.684,34.0,2
28,10.5,2258.0275,34.0,2
29,23.15,3141.05,34.0,2
30,23.4,3100.891,34.0,2
31,32.35,2514.5190000000002,34.0,2
