Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,3259.697,35.8125,2
1,19.0,3269.9215,35.8125,2
2,14.05,3059.8695,35.8125,2
3,19.5,3293.827,35.8125,2
4,18.95,2745.5595000000003,35.8125,2
5,28.3,2689.6665000000003,35.8125,2
6,30.0,3281.7625,35.8125,2
7,21.0,3284.9455,35.8125,2
8,31.8,3287.178,35.8125,2
9,32.35,2884.803,35.8125,2
10,19.3,3297.0805,35.8125,2
11,12.9,3299.9355,35.8125,2
12,26.45,3299.0535,35.8125,2
13,13.0,3298.6385,35.8125,2
14,17.45,2777.1345,35.8125,2
15,18.45,3297.5685000000003,35.8125,2
16,15.399999999999999,3039.3360000000002,35.8125,2
17,19.5,3279.7884999999997,35.8125,2
18,35.85,3055.846,35.8125,2
19,12.9,3266.6915,35.8125,2
20,22.2,2732.9335,35.8125,2
21,44.3,2653.343,35.8125,2
22,14.05,3289.6905,35.8125,2
23,23.65,3279.2475,35.8125,2
24,20.0,3018.9335,35.8125,2
25,10.05,3255.687,35.8125,2
26,17.95,3300.0699999999997,35.8125,2
27,19.9,3293.561,35.8125,2
28,22.5,3295.2165,35.8125,2
29,29.25,3296.7585,35.8125,2
30,11.5,2598.849,35.8125,2
31,18.6,3297.575,35.8125,2
