Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3234.26,34.875,2
1,17.9,2336.8500000000004,34.875,2
2,56.5,3002.642,34.875,2
3,18.0,2549.9985,34.875,2
4,33.75,2762.8935,34.875,2
5,21.0,3234.5945,34.875,2
6,13.6,2564.538,34.875,2
7,41.199999999999996,2972.995,34.875,2
8,21.65,2723.4939999999997,34.875,2
9,37.8,2661.3095,34.875,2
10,15.45,2629.524,34.875,2
11,49.3,3284.538,34.875,2
12,28.0,3294.7535,34.875,2
13,13.95,2904.8,34.875,2
14,16.5,3298.487,34.875,2
15,19.0,3209.69,34.875,2
16,19.5,3281.675,34.875,2
17,39.5,2660.654,34.875,2
18,17.9,3259.9354999999996,34.875,2
19,22.3,2589.3305,34.875,2
20,17.4,2799.9095,34.875,2
21,20.6,3295.7595,34.875,2
22,21.8,2592.016,34.875,2
23,21.5,2969.8770000000004,34.875,2
24,18.9,2269.9495,34.875,2
25,16.95,2638.6775000000002,34.875,2
26,18.8,3298.5695,34.875,2
27,2.0,3290.9355,34.875,2
28,25.9,3286.1855,34.875,2
29,20.4,3297.2865,34.875,2
30,16.4,2864.3215,34.875,2
31,34.35,2629.0765,34.875,2
