Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.75,2754.0795,34.6875,2
1,18.8,2728.8985000000002,34.6875,2
2,30.65,2808.7965,34.6875,2
3,25.05,2773.267,34.6875,2
4,55.95,2970.4049999999997,34.6875,2
5,21.1,2674.7129999999997,34.6875,2
6,15.85,2863.815,34.6875,2
7,16.95,2656.776,34.6875,2
8,20.5,2641.6575000000003,34.6875,2
9,29.9,2841.891,34.6875,2
10,47.599999999999994,2958.3145,34.6875,2
11,19.9,2800.6085000000003,34.6875,2
12,31.25,3170.8345,34.6875,2
13,20.4,2597.8785,34.6875,2
14,35.15,3037.779,34.6875,2
15,18.0,2853.5625,34.6875,2
16,22.5,2544.9055,34.6875,2
17,23.0,2778.7215,34.6875,2
18,28.0,2774.1645,34.6875,2
19,22.7,2836.0635,34.6875,2
20,22.9,2832.3985000000002,34.6875,2
21,14.05,2599.2110000000002,34.6875,2
22,16.35,2852.8115,34.6875,2
23,19.1,2730.839,34.6875,2
24,19.0,2529.0545,34.6875,2
25,38.0,3047.102,34.6875,2
26,9.95,2883.889,34.6875,2
27,24.85,3012.987,34.6875,2
28,21.200000000000003,3028.561,34.6875,2
29,15.9,2735.4004999999997,34.6875,2
30,17.9,2770.6835,34.6875,2
31,21.3,2812.7285,34.6875,2
