Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.55,2383.77,34.9375,2
1,20.8,3305.9795,34.9375,2
2,36.0,2749.9534999999996,34.9375,2
3,15.149999999999999,3304.1414999999997,34.9375,2
4,25.25,2723.5055,34.9375,2
5,13.65,2755.6515,34.9375,2
6,14.25,3295.4475,34.9375,2
7,18.4,2742.108,34.9375,2
8,16.25,2810.7349999999997,34.9375,2
9,41.5,3303.0685,34.9375,2
10,17.25,2386.0,34.9375,2
11,16.6,2582.7965,34.9375,2
12,22.3,3297.227,34.9375,2
13,45.35,3297.1105,34.9375,2
14,17.15,2105.3535,34.9375,2
15,23.1,3302.693,34.9375,2
16,13.55,3298.607,34.9375,2
17,41.1,3304.8005,34.9375,2
18,28.6,2716.989,34.9375,2
19,14.6,2604.0460000000003,34.9375,2
20,38.7,2744.5550000000003,34.9375,2
21,12.55,2747.4004999999997,34.9375,2
22,17.1,3109.3199999999997,34.9375,2
23,35.6,2742.8385,34.9375,2
24,14.2,3295.6855,34.9375,2
25,19.9,3297.072,34.9375,2
26,40.85,2381.063,34.9375,2
27,12.5,3299.9205,34.9375,2
28,18.2,3301.784,34.9375,2
29,6.0,3300.094,34.9375,2
30,24.75,2602.1785,34.9375,2
31,8.5,2348.559,34.9375,2
