Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.35,2354.988,35.0625,2
1,19.0,3303.0225,35.0625,2
2,20.35,2792.879,35.0625,2
3,19.6,3295.8320000000003,35.0625,2
4,22.75,3301.932,35.0625,2
5,17.85,3300.674,35.0625,2
6,16.9,2470.3795,35.0625,2
7,50.4,3262.013,35.0625,2
8,33.3,2365.9505,35.0625,2
9,22.5,3302.2225,35.0625,2
10,23.0,3256.4875,35.0625,2
11,36.65,3275.4184999999998,35.0625,2
12,21.5,3296.9525,35.0625,2
13,20.3,3295.1059999999998,35.0625,2
14,38.45,3292.555,35.0625,2
15,29.5,3303.238,35.0625,2
16,28.15,2205.0389999999998,35.0625,2
17,17.4,3291.5495,35.0625,2
18,20.9,2802.4155,35.0625,2
19,18.4,2594.8955,35.0625,2
20,24.0,2524.7665,35.0625,2
21,16.6,3292.433,35.0625,2
22,11.35,3296.319,35.0625,2
23,14.0,3299.0795,35.0625,2
24,18.7,2383.5455,35.0625,2
25,23.799999999999997,3301.0609999999997,35.0625,2
26,31.6,3270.5985,35.0625,2
27,19.3,3290.244,35.0625,2
28,18.3,3300.2174999999997,35.0625,2
29,16.9,2874.8265,35.0625,2
30,18.0,3281.9425,35.0625,2
31,18.700000000000003,3303.879,35.0625,2
