Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2763.84,34.75,2
1,43.55,2581.094,34.75,2
2,21.8,3296.7645,34.75,2
3,22.35,2379.983,34.75,2
4,23.6,2369.299,34.75,2
5,17.95,3296.308,34.75,2
6,20.0,2408.621,34.75,2
7,19.1,3295.2349999999997,34.75,2
8,15.1,2494.0235000000002,34.75,2
9,23.35,1833.0159999999998,34.75,2
10,16.3,2423.3805,34.75,2
11,21.7,2849.0834999999997,34.75,2
12,37.0,2595.294,34.75,2
13,22.4,3300.616,34.75,2
14,32.25,3290.9235,34.75,2
15,20.9,2852.3105,34.75,2
16,27.5,2759.49,34.75,2
17,21.1,2797.8925,34.75,2
18,22.15,3288.585,34.75,2
19,57.45,2361.7929999999997,34.75,2
20,17.9,2373.8475,34.75,2
21,17.7,3304.371,34.75,2
22,20.0,2458.353,34.75,2
23,16.05,3296.5945,34.75,2
24,32.35,3300.044,34.75,2
25,48.8,2396.927,34.75,2
26,13.4,2474.852,34.75,2
27,18.6,3297.983,34.75,2
28,35.05,2642.477,34.75,2
29,20.4,3298.6225000000004,34.75,2
30,25.8,3297.9094999999998,34.75,2
31,20.7,2846.3810000000003,34.75,2
