Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.45,2862.5755,35.3125,2
1,23.6,3279.67,35.3125,2
2,30.6,3303.1409999999996,35.3125,2
3,27.200000000000003,2748.4615000000003,35.3125,2
4,21.75,2884.388,35.3125,2
5,36.9,3300.628,35.3125,2
6,31.1,2977.992,35.3125,2
7,22.4,3309.165,35.3125,2
8,29.450000000000003,3219.711,35.3125,2
9,16.05,2697.8045,35.3125,2
10,14.350000000000001,3286.6580000000004,35.3125,2
11,18.5,3310.9629999999997,35.3125,2
12,34.4,3264.846,35.3125,2
13,8.5,2382.4025,35.3125,2
14,9.5,3306.06,35.3125,2
15,12.149999999999999,3308.301,35.3125,2
16,20.8,3295.0655,35.3125,2
17,24.9,3297.453,35.3125,2
18,20.7,3275.4065,35.3125,2
19,16.9,3299.323,35.3125,2
20,33.75,3297.9245,35.3125,2
21,16.55,3298.884,35.3125,2
22,17.5,3300.4905,35.3125,2
23,19.5,3297.309,35.3125,2
24,11.1,3294.9945,35.3125,2
25,15.5,3297.0950000000003,35.3125,2
26,39.85,3268.5025,35.3125,2
27,17.5,3301.0209999999997,35.3125,2
28,17.35,3297.765,35.3125,2
29,35.95,2385.2115,35.3125,2
30,36.95,3293.8415,35.3125,2
31,44.0,3298.8885,35.3125,2
