Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.3,2708.6414999999997,34.625,2
1,23.299999999999997,2983.585,34.625,2
2,23.05,2871.7475,34.625,2
3,20.5,2713.4385,34.625,2
4,27.0,2429.88,34.625,2
5,20.05,2446.3360000000002,34.625,2
6,44.8,2874.5645000000004,34.625,2
7,19.05,2583.6395,34.625,2
8,24.0,2627.755,34.625,2
9,34.5,3005.2515000000003,34.625,2
10,13.45,3000.255,34.625,2
11,34.45,3060.6515,34.625,2
12,40.5,2942.975,34.625,2
13,15.95,2446.665,34.625,2
14,11.05,2776.3695,34.625,2
15,18.35,2734.8995,34.625,2
16,20.0,2712.3465,34.625,2
17,47.4,2936.1695,34.625,2
18,20.55,2975.2215,34.625,2
19,13.45,2748.103,34.625,2
20,26.15,2500.9049999999997,34.625,2
21,16.5,2507.4120000000003,34.625,2
22,23.0,2702.7205,34.625,2
23,22.400000000000002,2543.6665000000003,34.625,2
24,11.55,2477.5765,34.625,2
25,34.9,3013.1265,34.625,2
26,57.0,3243.772,34.625,2
27,12.45,2857.462,34.625,2
28,23.5,2840.5445,34.625,2
29,26.5,2504.8025,34.625,2
30,24.15,2938.9505,34.625,2
31,24.75,2685.7905,34.625,2
