Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2769.3855,35.3125,2
1,35.05,3287.7905,35.3125,2
2,18.6,1846.3955,35.3125,2
3,20.5,2412.5225,35.3125,2
4,28.9,2759.002,35.3125,2
5,19.2,3303.6809999999996,35.3125,2
6,18.9,2779.8105,35.3125,2
7,25.4,2713.0339999999997,35.3125,2
8,18.1,2376.7195,35.3125,2
9,16.95,2563.1099999999997,35.3125,2
10,17.0,2280.5675,35.3125,2
11,16.1,2936.533,35.3125,2
12,18.1,2243.0755,35.3125,2
13,45.15,3217.8095,35.3125,2
14,18.0,2385.601,35.3125,2
15,37.2,3276.99,35.3125,2
16,21.0,2750.8959999999997,35.3125,2
17,45.95,3247.548,35.3125,2
18,17.9,1837.825,35.3125,2
19,17.9,2487.476,35.3125,2
20,16.3,2714.3895,35.3125,2
21,53.0,3276.3475,35.3125,2
22,17.4,2189.0225,35.3125,2
23,17.4,2751.4165000000003,35.3125,2
24,18.5,2397.643,35.3125,2
25,33.8,2391.3265,35.3125,2
26,21.35,2447.928,35.3125,2
27,16.8,3300.0845,35.3125,2
28,17.1,2453.922,35.3125,2
29,21.5,3272.2529999999997,35.3125,2
30,38.0,2381.9875,35.3125,2
31,15.3,3291.1205,35.3125,2
