Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2525.1319999999996,34.6875,2
1,29.8,2835.2955,34.6875,2
2,24.3,2895.777,34.6875,2
3,22.0,2726.95,34.6875,2
4,21.9,2837.4965,34.6875,2
5,35.05,3055.947,34.6875,2
6,25.5,2772.6504999999997,34.6875,2
7,24.15,2637.0965,34.6875,2
8,25.0,2453.6865,34.6875,2
9,21.5,2587.835,34.6875,2
10,29.049999999999997,2824.5115,34.6875,2
11,23.0,2951.0805,34.6875,2
12,45.65,2998.1025,34.6875,2
13,37.35,2801.7785000000003,34.6875,2
14,23.65,2763.238,34.6875,2
15,47.3,3105.0985,34.6875,2
16,22.0,2667.4295,34.6875,2
17,47.5,2912.098,34.6875,2
18,24.25,2797.415,34.6875,2
19,24.4,2674.411,34.6875,2
20,21.9,2680.4235,34.6875,2
21,42.5,2966.998,34.6875,2
22,22.9,2626.9105,34.6875,2
23,20.6,2760.7214999999997,34.6875,2
24,28.35,2659.0065,34.6875,2
25,29.1,2607.4615,34.6875,2
26,18.5,2856.351,34.6875,2
27,21.4,2770.224,34.6875,2
28,26.25,2824.6265000000003,34.6875,2
29,19.8,2775.7625,34.6875,2
30,36.1,3127.673,34.6875,2
31,13.850000000000001,2975.042,34.6875,2
