Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.700000000000003,2976.548,33.5625,2
1,22.2,1671.441,33.5625,2
2,19.0,3241.073,33.5625,2
3,22.8,3258.375,33.5625,2
4,28.1,2381.4375,33.5625,2
5,19.2,1688.4875,33.5625,2
6,17.700000000000003,3245.8075,33.5625,2
7,21.1,2930.805,33.5625,2
8,42.6,3037.6045,33.5625,2
9,24.15,2413.2325,33.5625,2
10,21.0,1716.7425,33.5625,2
11,35.65,2442.9669999999996,33.5625,2
12,49.25,3148.212,33.5625,2
13,20.55,2146.7395,33.5625,2
14,18.0,2789.2529999999997,33.5625,2
15,18.799999999999997,2464.144,33.5625,2
16,19.9,2001.0185000000001,33.5625,2
17,17.8,2571.8495000000003,33.5625,2
18,21.6,2565.3990000000003,33.5625,2
19,18.85,3261.8705,33.5625,2
20,47.5,2306.866,33.5625,2
21,17.8,2595.5935,33.5625,2
22,19.6,1699.469,33.5625,2
23,17.8,2822.276,33.5625,2
24,21.25,2346.1895,33.5625,2
25,19.9,2505.768,33.5625,2
26,23.25,2281.0215,33.5625,2
27,20.1,2796.8824999999997,33.5625,2
28,27.5,2637.186,33.5625,2
29,32.2,2238.3015,33.5625,2
30,43.8,3047.379,33.5625,2
31,20.7,2525.9795000000004,33.5625,2
