Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.5,2950.4935,35.3125,2
1,40.85,3296.75,35.3125,2
2,28.0,3285.877,35.3125,2
3,33.5,2551.8675,35.3125,2
4,37.45,3296.518,35.3125,2
5,24.1,3129.4610000000002,35.3125,2
6,25.25,3298.3055000000004,35.3125,2
7,23.4,3296.5384999999997,35.3125,2
8,31.0,2646.7365,35.3125,2
9,21.45,3292.206,35.3125,2
10,29.9,2543.4965,35.3125,2
11,20.2,3272.2905,35.3125,2
12,48.0,3285.617,35.3125,2
13,25.5,2750.9184999999998,35.3125,2
14,31.2,3279.8514999999998,35.3125,2
15,21.9,3198.818,35.3125,2
16,24.5,2143.9134999999997,35.3125,2
17,37.3,3296.067,35.3125,2
18,19.4,3301.1775,35.3125,2
19,29.299999999999997,2554.823,35.3125,2
20,28.15,3277.5370000000003,35.3125,2
21,19.65,2749.3765000000003,35.3125,2
22,23.9,3299.8775,35.3125,2
23,21.75,3294.925,35.3125,2
24,23.6,2583.8995,35.3125,2
25,35.3,3289.6185,35.3125,2
26,24.75,2780.4885000000004,35.3125,2
27,23.4,2738.12,35.3125,2
28,23.75,3250.788,35.3125,2
29,40.5,2078.5025,35.3125,2
30,21.3,3105.0685000000003,35.3125,2
31,36.9,2321.331,35.3125,2
