Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.6,2825.766,33.875,2
1,30.3,2653.8225,33.875,2
2,22.4,2975.7225,33.875,2
3,20.9,2620.443,33.875,2
4,17.6,2597.4255,33.875,2
5,33.95,2836.4235,33.875,2
6,20.8,2731.922,33.875,2
7,31.15,2697.0375,33.875,2
8,15.9,2433.0765,33.875,2
9,19.0,2401.6155,33.875,2
10,17.0,2871.131,33.875,2
11,54.0,3145.861,33.875,2
12,20.9,2538.0175,33.875,2
13,15.5,2617.099,33.875,2
14,22.95,3011.5,33.875,2
15,18.4,2405.487,33.875,2
16,12.45,2541.7655,33.875,2
17,31.700000000000003,2668.801,33.875,2
18,18.9,2645.4505,33.875,2
19,19.4,2757.9314999999997,33.875,2
20,16.45,2623.701,33.875,2
21,42.35,3108.7929999999997,33.875,2
22,17.4,2895.577,33.875,2
23,26.5,2649.553,33.875,2
24,18.55,2346.0745,33.875,2
25,18.05,2427.8495000000003,33.875,2
26,59.4,2926.907,33.875,2
27,22.15,3194.7925,33.875,2
28,17.5,2542.1634999999997,33.875,2
29,13.5,2629.4455,33.875,2
30,37.95,2924.8954999999996,33.875,2
31,14.95,2609.7799999999997,33.875,2
