Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.799999999999997,3307.6545,36.0,2
1,21.0,3142.4555,36.0,2
2,26.950000000000003,2752.053,36.0,2
3,21.799999999999997,2632.355,36.0,2
4,11.149999999999999,2479.191,36.0,2
5,21.6,2599.03,36.0,2
6,42.55,2836.2865,36.0,2
7,23.25,2907.426,36.0,2
8,33.65,2523.0575,36.0,2
9,22.95,2748.855,36.0,2
10,20.75,2907.0879999999997,36.0,2
11,41.0,3284.8305,36.0,2
12,20.6,2542.4049999999997,36.0,2
13,19.0,3301.3785,36.0,2
14,28.1,3298.77,36.0,2
15,52.45,3282.304,36.0,2
16,19.9,2859.5875,36.0,2
17,18.6,3290.9809999999998,36.0,2
18,52.900000000000006,2745.821,36.0,2
19,19.7,2527.273,36.0,2
20,18.7,2520.7805,36.0,2
21,21.65,3155.4695,36.0,2
22,34.05,3257.422,36.0,2
23,17.799999999999997,3301.3360000000002,36.0,2
24,20.3,2400.0745,36.0,2
25,25.75,2749.2505,36.0,2
26,17.1,3300.4795000000004,36.0,2
27,18.6,3302.7115,36.0,2
28,22.25,3301.4815,36.0,2
29,18.65,3299.8415,36.0,2
30,51.0,3288.9045,36.0,2
31,15.05,3295.4605,36.0,2
