Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,2635.133,34.625,2
1,30.2,2796.0265,34.625,2
2,38.6,3065.01,34.625,2
3,29.3,2709.277,34.625,2
4,22.1,2726.9719999999998,34.625,2
5,20.1,2506.0685,34.625,2
6,21.7,2493.735,34.625,2
7,33.3,2721.2955,34.625,2
8,12.6,2909.8154999999997,34.625,2
9,35.0,2766.9880000000003,34.625,2
10,23.85,2679.4755,34.625,2
11,32.05,2883.0705,34.625,2
12,29.3,2891.3185000000003,34.625,2
13,15.05,2486.4275,34.625,2
14,10.0,2678.3025,34.625,2
15,5.55,2879.5105000000003,34.625,2
16,23.6,2406.357,34.625,2
17,30.200000000000003,2812.941,34.625,2
18,11.649999999999999,2899.613,34.625,2
19,31.0,2638.1975,34.625,2
20,17.5,2864.8865,34.625,2
21,20.6,2558.365,34.625,2
22,22.1,2457.1710000000003,34.625,2
23,13.75,2725.0205,34.625,2
24,52.6,3063.0389999999998,34.625,2
25,10.6,2693.9545,34.625,2
26,11.45,2585.0820000000003,34.625,2
27,16.1,2766.9595,34.625,2
28,7.55,2971.6665,34.625,2
29,20.6,2466.7340000000004,34.625,2
30,16.7,2552.7785000000003,34.625,2
31,39.05,2965.0215,34.625,2
