Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.0,3233.6385,34.5,2
1,35.75,2761.4184999999998,34.5,2
2,25.5,2572.8175,34.5,2
3,24.0,2760.5195,34.5,2
4,39.5,3295.3145,34.5,2
5,27.85,3306.975,34.5,2
6,18.55,3302.188,34.5,2
7,19.0,3306.151,34.5,2
8,18.4,2251.261,34.5,2
9,19.55,1672.5855000000001,34.5,2
10,20.4,3301.9534999999996,34.5,2
11,55.5,3252.295,34.5,2
12,18.5,2813.955,34.5,2
13,37.7,3264.0905000000002,34.5,2
14,24.0,2487.4265,34.5,2
15,16.6,2822.018,34.5,2
16,40.1,3263.02,34.5,2
17,20.25,2646.8940000000002,34.5,2
18,21.5,3296.7045,34.5,2
19,18.0,3290.459,34.5,2
20,23.6,3271.7925,34.5,2
21,20.9,3287.4045,34.5,2
22,20.4,3299.44,34.5,2
23,18.0,3297.538,34.5,2
24,23.65,2455.872,34.5,2
25,33.75,2509.3345,34.5,2
26,18.9,3298.1935,34.5,2
27,18.0,3296.0285000000003,34.5,2
28,22.0,2755.9610000000002,34.5,2
29,17.1,3300.0095,34.5,2
30,18.9,2475.3655,34.5,2
31,22.5,2862.104,34.5,2
