Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.05,2568.4065,34.9375,2
1,41.400000000000006,3308.2075,34.9375,2
2,22.35,3310.925,34.9375,2
3,30.35,3304.1565,34.9375,2
4,22.55,2823.3375,34.9375,2
5,25.1,3303.07,34.9375,2
6,25.25,2749.081,34.9375,2
7,17.85,2544.4265,34.9375,2
8,16.55,2754.0145,34.9375,2
9,22.35,2860.154,34.9375,2
10,31.7,3307.8335,34.9375,2
11,24.75,3304.949,34.9375,2
12,24.5,3302.26,34.9375,2
13,24.0,2011.93,34.9375,2
14,49.05,3252.2415,34.9375,2
15,58.5,3259.2895,34.9375,2
16,21.0,2417.9750000000004,34.9375,2
17,32.95,3275.848,34.9375,2
18,14.55,3294.0695,34.9375,2
19,21.4,3295.852,34.9375,2
20,29.35,3301.683,34.9375,2
21,21.9,3290.6475,34.9375,2
22,53.1,3269.0855,34.9375,2
23,24.65,2738.2375,34.9375,2
24,22.65,2737.647,34.9375,2
25,17.5,3032.1455,34.9375,2
26,48.1,3279.037,34.9375,2
27,20.8,3282.152,34.9375,2
28,22.15,2815.6005,34.9375,2
29,18.0,2225.0815000000002,34.9375,2
30,33.85,2980.8805,34.9375,2
31,21.1,3299.361,34.9375,2
