Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2389.0769999999998,35.4375,2
1,14.45,2753.5699999999997,35.4375,2
2,20.4,3294.4055,35.4375,2
3,20.1,3303.7055,35.4375,2
4,13.4,3300.5025,35.4375,2
5,14.6,2524.904,35.4375,2
6,14.4,2746.1414999999997,35.4375,2
7,15.350000000000001,3303.0525,35.4375,2
8,8.35,2363.6530000000002,35.4375,2
9,14.35,2386.502,35.4375,2
10,12.850000000000001,3303.312,35.4375,2
11,13.45,2384.9635,35.4375,2
12,18.5,3308.3355,35.4375,2
13,16.0,3305.7995,35.4375,2
14,30.05,2748.8199999999997,35.4375,2
15,19.200000000000003,3304.38,35.4375,2
16,12.95,2378.373,35.4375,2
17,19.3,2743.7565,35.4375,2
18,16.45,3291.6395,35.4375,2
19,16.9,3227.9539999999997,35.4375,2
20,24.0,3294.548,35.4375,2
21,44.45,2507.791,35.4375,2
22,38.45,3276.693,35.4375,2
23,17.4,3216.1085000000003,35.4375,2
24,50.0,2352.718,35.4375,2
25,8.9,2382.953,35.4375,2
26,13.9,3310.4139999999998,35.4375,2
27,7.95,2385.9089999999997,35.4375,2
28,12.3,3282.982,35.4375,2
29,10.4,3296.5874999999996,35.4375,2
30,36.8,2725.178,35.4375,2
31,12.850000000000001,3299.337,35.4375,2
