Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.6,2439.5895,35.5625,2
1,13.0,2813.221,35.5625,2
2,11.45,2278.2780000000002,35.5625,2
3,14.1,2420.959,35.5625,2
4,55.55,2583.406,35.5625,2
5,9.0,2821.1135000000004,35.5625,2
6,16.0,2358.5055,35.5625,2
7,14.05,1907.7025,35.5625,2
8,19.4,2749.9685,35.5625,2
9,46.3,2544.631,35.5625,2
10,2.0,2867.6395,35.5625,2
11,17.5,3306.7215,35.5625,2
12,12.55,3300.145,35.5625,2
13,12.4,1951.2740000000001,35.5625,2
14,1.0,2476.3945,35.5625,2
15,2.0,3302.8725,35.5625,2
16,13.55,2448.688,35.5625,2
17,14.6,3279.8105,35.5625,2
18,17.6,3283.4575,35.5625,2
19,11.0,2841.5145,35.5625,2
20,1.5,2707.4015,35.5625,2
21,14.95,2432.031,35.5625,2
22,11.9,3090.3199999999997,35.5625,2
23,10.6,1922.236,35.5625,2
24,2.5,2736.79,35.5625,2
25,10.5,2821.6679999999997,35.5625,2
26,16.6,3283.1634999999997,35.5625,2
27,2.5,2758.701,35.5625,2
28,24.5,3270.5299999999997,35.5625,2
29,27.75,1659.3295,35.5625,2
30,10.0,2207.827,35.5625,2
31,45.2,3279.1225000000004,35.5625,2
