Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.8,2381.301,34.875,2
1,28.049999999999997,2839.025,34.875,2
2,21.4,3298.3315000000002,34.875,2
3,15.5,2389.193,34.875,2
4,22.4,2742.89,34.875,2
5,44.3,2757.6319999999996,34.875,2
6,21.65,2762.181,34.875,2
7,22.4,2502.411,34.875,2
8,49.0,3305.2934999999998,34.875,2
9,27.6,2749.8845,34.875,2
10,24.65,2381.562,34.875,2
11,22.9,3303.9285,34.875,2
12,14.45,3306.59,34.875,2
13,23.8,2398.0085,34.875,2
14,15.4,1884.674,34.875,2
15,45.35,3300.5384999999997,34.875,2
16,24.15,2383.2844999999998,34.875,2
17,21.4,2525.0695,34.875,2
18,26.9,3293.5825,34.875,2
19,25.0,2385.3085,34.875,2
20,47.5,2745.598,34.875,2
21,15.850000000000001,2974.0705,34.875,2
22,28.9,3294.4835,34.875,2
23,14.5,2218.2975,34.875,2
24,18.4,2829.1475,34.875,2
25,49.199999999999996,2732.202,34.875,2
26,19.2,2378.502,34.875,2
27,21.9,3297.3035,34.875,2
28,19.0,3306.031,34.875,2
29,22.35,2380.0885,34.875,2
30,20.1,1884.2024999999999,34.875,2
31,16.5,3295.6655,34.875,2
