Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,3300.3935,36.25,2
1,25.1,3114.0695,36.25,2
2,16.35,3310.8819999999996,36.25,2
3,32.95,3268.359,36.25,2
4,17.5,2970.7045,36.25,2
5,26.200000000000003,3309.4754999999996,36.25,2
6,28.049999999999997,2758.8475,36.25,2
7,7.45,3305.7815,36.25,2
8,30.7,2244.9055,36.25,2
9,19.0,3284.6435,36.25,2
10,22.1,3311.7839999999997,36.25,2
11,46.5,2520.5605,36.25,2
12,15.0,3307.9935,36.25,2
13,16.8,3304.5235000000002,36.25,2
14,8.0,3303.4385,36.25,2
15,57.0,3291.8765,36.25,2
16,16.5,3298.7735000000002,36.25,2
17,31.200000000000003,3260.297,36.25,2
18,14.9,3298.6215,36.25,2
19,43.0,3294.029,36.25,2
20,33.05,3301.8125,36.25,2
21,17.25,3294.2025000000003,36.25,2
22,18.55,2798.099,36.25,2
23,12.5,3073.4085,36.25,2
24,35.25,2748.7245,36.25,2
25,19.4,3303.6945,36.25,2
26,15.45,3298.5555,36.25,2
27,23.85,2481.5125,36.25,2
28,20.0,3298.8,36.25,2
29,16.9,2084.908,36.25,2
30,14.45,3299.9605,36.25,2
31,15.4,3294.1155,36.25,2
