Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,3019.1885,35.625,2
1,54.349999999999994,2841.9210000000003,35.625,2
2,21.35,2732.859,35.625,2
3,35.85,2804.8945,35.625,2
4,31.200000000000003,2182.7005,35.625,2
5,16.0,2721.182,35.625,2
6,17.5,2667.3585,35.625,2
7,19.6,2750.4115,35.625,2
8,36.25,2024.6200000000001,35.625,2
9,31.6,3187.0060000000003,35.625,2
10,15.0,2355.6115,35.625,2
11,23.5,2389.8705,35.625,2
12,12.649999999999999,2386.935,35.625,2
13,18.0,1689.955,35.625,2
14,39.45,2377.369,35.625,2
15,14.649999999999999,1570.659,35.625,2
16,33.6,3016.1459999999997,35.625,2
17,15.649999999999999,3234.1735,35.625,2
18,16.5,2745.8535,35.625,2
19,12.45,2708.27,35.625,2
20,14.649999999999999,2221.2415,35.625,2
21,17.5,2424.6465,35.625,2
22,15.95,2521.9955,35.625,2
23,16.6,2585.4575,35.625,2
24,14.0,1985.884,35.625,2
25,17.3,2371.7375,35.625,2
26,26.2,2382.828,35.625,2
27,26.45,2530.9785,35.625,2
28,18.4,2371.3779999999997,35.625,2
29,9.55,2405.9,35.625,2
30,1.0,2379.8535,35.625,2
31,15.05,1862.3295,35.625,2
