Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,2544.9085,33.8125,2
1,12.35,2752.6345,33.8125,2
2,42.25,2854.3334999999997,33.8125,2
3,16.5,2664.893,33.8125,2
4,22.25,2908.2525,33.8125,2
5,21.4,3029.5615,33.8125,2
6,12.0,2905.7245,33.8125,2
7,12.05,2645.7349999999997,33.8125,2
8,21.55,2349.2185,33.8125,2
9,7.5,2399.8435,33.8125,2
10,9.5,2706.218,33.8125,2
11,21.4,2644.8955,33.8125,2
12,6.05,2462.474,33.8125,2
13,38.5,2830.1215,33.8125,2
14,9.5,2751.989,33.8125,2
15,11.5,2828.815,33.8125,2
16,24.6,2693.3540000000003,33.8125,2
17,21.3,2654.7395,33.8125,2
18,17.9,2615.3875,33.8125,2
19,12.9,2628.589,33.8125,2
20,15.5,2834.5955,33.8125,2
21,53.85,3001.8689999999997,33.8125,2
22,12.850000000000001,2867.9295,33.8125,2
23,19.75,2554.5585,33.8125,2
24,22.0,2305.6375,33.8125,2
25,23.5,3097.5780000000004,33.8125,2
26,14.85,2742.5855,33.8125,2
27,15.350000000000001,2574.747,33.8125,2
28,23.5,2931.102,33.8125,2
29,16.4,2766.3334999999997,33.8125,2
30,15.55,2735.042,33.8125,2
31,37.65,2899.0315,33.8125,2
