Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,2700.66,35.9375,2
1,23.1,2880.08,35.9375,2
2,25.5,2788.133,35.9375,2
3,27.3,2598.8845,35.9375,2
4,50.55,3013.9795,35.9375,2
5,32.25,2899.9210000000003,35.9375,2
6,24.6,2906.593,35.9375,2
7,24.65,2815.7205000000004,35.9375,2
8,30.299999999999997,2698.7025000000003,35.9375,2
9,22.0,2622.9629999999997,35.9375,2
10,22.75,2871.81,35.9375,2
11,17.1,2842.2185,35.9375,2
12,24.65,2713.9404999999997,35.9375,2
13,20.9,2757.116,35.9375,2
14,17.85,3045.999,35.9375,2
15,38.3,2997.8975,35.9375,2
16,25.55,2669.79,35.9375,2
17,24.6,2581.2105,35.9375,2
18,21.9,2694.779,35.9375,2
19,24.65,2746.1105,35.9375,2
20,30.35,2797.803,35.9375,2
21,37.95,2878.776,35.9375,2
22,24.2,2917.093,35.9375,2
23,37.85,2897.4885000000004,35.9375,2
24,23.85,2591.9534999999996,35.9375,2
25,23.6,2564.669,35.9375,2
26,37.5,2934.7125,35.9375,2
27,33.6,3149.408,35.9375,2
28,21.5,2673.529,35.9375,2
29,43.95,2956.581,35.9375,2
30,42.2,2972.525,35.9375,2
31,36.2,2915.636,35.9375,2
