Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.35,3288.092,34.75,2
1,17.950000000000003,3302.425,34.75,2
2,16.05,3297.135,34.75,2
3,16.95,3301.7129999999997,34.75,2
4,20.8,3288.7925,34.75,2
5,32.6,2390.473,34.75,2
6,22.75,2540.005,34.75,2
7,15.35,3299.8050000000003,34.75,2
8,16.2,2383.267,34.75,2
9,39.2,3300.3085,34.75,2
10,21.65,3300.0855,34.75,2
11,22.8,3303.303,34.75,2
12,15.05,3308.9265,34.75,2
13,19.0,2385.015,34.75,2
14,21.25,3300.0905000000002,34.75,2
15,56.5,3282.1885,34.75,2
16,18.3,3292.422,34.75,2
17,21.75,3299.687,34.75,2
18,13.899999999999999,3148.2805,34.75,2
19,15.9,3295.6915,34.75,2
20,37.65,3298.4700000000003,34.75,2
21,17.0,2549.4825,34.75,2
22,17.05,2672.361,34.75,2
23,14.95,3299.8175,34.75,2
24,53.05,2368.7775,34.75,2
25,17.700000000000003,3299.173,34.75,2
26,11.1,3300.474,34.75,2
27,18.05,3299.5915,34.75,2
28,34.25,3291.5365,34.75,2
29,20.9,2383.6405,34.75,2
30,17.5,3299.996,34.75,2
31,18.15,3300.5249999999996,34.75,2
