Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,2921.0065,35.0625,2
1,32.35,2810.558,35.0625,2
2,19.55,2829.95,35.0625,2
3,20.1,2777.705,35.0625,2
4,15.7,2943.1485000000002,35.0625,2
5,20.65,2959.3035,35.0625,2
6,16.0,3031.0425,35.0625,2
7,44.25,3004.978,35.0625,2
8,17.25,2517.3265,35.0625,2
9,37.75,2907.6845000000003,35.0625,2
10,37.9,2951.0945,35.0625,2
11,17.5,2985.794,35.0625,2
12,18.1,2829.779,35.0625,2
13,22.15,2968.5105000000003,35.0625,2
14,5.5,2799.989,35.0625,2
15,29.0,2898.7955,35.0625,2
16,26.799999999999997,2848.0945,35.0625,2
17,24.5,2665.3225,35.0625,2
18,8.55,2829.142,35.0625,2
19,22.7,2693.686,35.0625,2
20,17.25,2795.3965,35.0625,2
21,24.25,2836.6705,35.0625,2
22,29.3,3043.8050000000003,35.0625,2
23,24.05,2898.2174999999997,35.0625,2
24,21.3,2553.9845,35.0625,2
25,28.55,2837.691,35.0625,2
26,17.05,2892.029,35.0625,2
27,54.5,3055.3725,35.0625,2
28,17.0,2738.2619999999997,35.0625,2
29,15.5,2775.062,35.0625,2
30,27.25,3024.0415,35.0625,2
31,18.6,2836.7529999999997,35.0625,2
