Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.05,2612.33,34.5625,2
1,40.300000000000004,3296.759,34.5625,2
2,18.9,3299.7575,34.5625,2
3,20.65,2610.0344999999998,34.5625,2
4,12.1,2602.0135,34.5625,2
5,13.9,2859.7704999999996,34.5625,2
6,14.95,2614.391,34.5625,2
7,23.25,3300.0879999999997,34.5625,2
8,12.05,2207.489,34.5625,2
9,13.5,3299.968,34.5625,2
10,13.05,2133.3395,34.5625,2
11,13.05,3285.7290000000003,34.5625,2
12,32.75,3281.6235,34.5625,2
13,13.5,2170.031,34.5625,2
14,9.0,2949.2905,34.5625,2
15,12.55,2021.8535,34.5625,2
16,20.4,2615.281,34.5625,2
17,25.75,3280.1459999999997,34.5625,2
18,13.05,3299.723,34.5625,2
19,21.1,2698.1265000000003,34.5625,2
20,16.1,3283.8559999999998,34.5625,2
21,13.55,3299.9865,34.5625,2
22,31.0,2619.7215,34.5625,2
23,16.5,3299.9915,34.5625,2
24,9.4,1908.9985000000001,34.5625,2
25,35.45,3279.322,34.5625,2
26,32.8,2482.4215000000004,34.5625,2
27,27.95,2567.117,34.5625,2
28,7.5,2114.8795,34.5625,2
29,13.3,1966.6689999999999,34.5625,2
30,14.0,2750.258,34.5625,2
31,7.5,2120.438,34.5625,2
