Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.95,3301.0879999999997,35.375,2
1,41.7,3316.9955,35.375,2
2,34.4,2475.3554999999997,35.375,2
3,16.4,1974.363,35.375,2
4,19.5,2793.9435,35.375,2
5,21.9,3311.621,35.375,2
6,24.45,2339.0695,35.375,2
7,23.75,2737.004,35.375,2
8,31.7,3282.8745,35.375,2
9,15.5,1606.2735,35.375,2
10,17.8,2381.437,35.375,2
11,17.45,2386.1095,35.375,2
12,32.85,2778.771,35.375,2
13,35.0,3306.6675,35.375,2
14,24.4,2370.3725,35.375,2
15,20.0,2382.37,35.375,2
16,13.4,3298.3785,35.375,2
17,30.3,3274.3639999999996,35.375,2
18,13.55,2719.1805000000004,35.375,2
19,17.3,2705.7650000000003,35.375,2
20,20.75,2746.8955,35.375,2
21,19.5,3297.7715,35.375,2
22,20.4,2361.7575,35.375,2
23,16.9,2730.834,35.375,2
24,19.35,3302.0315,35.375,2
25,36.0,2327.218,35.375,2
26,34.0,2368.215,35.375,2
27,7.5,2381.29,35.375,2
28,14.850000000000001,3294.9405,35.375,2
29,10.4,3298.3810000000003,35.375,2
30,21.95,2381.8935,35.375,2
31,8.5,2382.388,35.375,2
