Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.5,2685.035,34.125,2
1,10.95,2770.5705,34.125,2
2,20.2,2658.245,34.125,2
3,19.6,2868.234,34.125,2
4,29.15,2873.441,34.125,2
5,16.6,2605.758,34.125,2
6,17.1,2671.219,34.125,2
7,23.599999999999998,2741.685,34.125,2
8,30.6,2756.8625,34.125,2
9,14.6,2629.154,34.125,2
10,13.0,2756.749,34.125,2
11,40.15,2998.089,34.125,2
12,16.95,2683.9345000000003,34.125,2
13,31.0,2922.4579999999996,34.125,2
14,16.15,2630.0074999999997,34.125,2
15,18.5,3085.9925000000003,34.125,2
16,17.5,2544.0389999999998,34.125,2
17,22.15,2801.9125,34.125,2
18,34.3,2700.5879999999997,34.125,2
19,48.5,3045.1845000000003,34.125,2
20,11.55,2664.3275,34.125,2
21,19.6,2556.998,34.125,2
22,14.05,2904.6040000000003,34.125,2
23,17.3,2728.102,34.125,2
24,14.1,2568.678,34.125,2
25,40.9,3044.9975000000004,34.125,2
26,15.350000000000001,2692.602,34.125,2
27,11.1,2767.746,34.125,2
28,14.0,2847.317,34.125,2
29,13.850000000000001,2864.3205,34.125,2
30,15.5,2756.062,34.125,2
31,41.45,3073.6775,34.125,2
