Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.35,2672.758,34.9375,2
1,38.0,3293.291,34.9375,2
2,22.65,2299.1005,34.9375,2
3,30.3,1930.402,34.9375,2
4,21.9,1989.1775,34.9375,2
5,20.6,2385.6975,34.9375,2
6,21.299999999999997,1693.8255,34.9375,2
7,41.95,2655.847,34.9375,2
8,42.599999999999994,2383.4645,34.9375,2
9,21.35,2814.615,34.9375,2
10,20.1,3300.449,34.9375,2
11,24.85,3301.5795,34.9375,2
12,17.15,2088.308,34.9375,2
13,22.7,2493.7195,34.9375,2
14,54.8,2475.565,34.9375,2
15,21.7,2484.736,34.9375,2
16,31.25,2467.413,34.9375,2
17,26.8,3298.5815000000002,34.9375,2
18,25.25,2399.4089999999997,34.9375,2
19,46.15,1929.1775,34.9375,2
20,22.1,1694.5095000000001,34.9375,2
21,21.2,2384.8154999999997,34.9375,2
22,21.6,1692.661,34.9375,2
23,24.9,2652.404,34.9375,2
24,23.25,2378.615,34.9375,2
25,28.5,2992.423,34.9375,2
26,36.45,3284.4045,34.9375,2
27,26.15,3288.9970000000003,34.9375,2
28,42.95,2483.289,34.9375,2
29,21.95,2486.821,34.9375,2
30,21.7,2725.3925,34.9375,2
31,22.2,2481.14,34.9375,2
