Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2461.9815,34.125,2
1,22.5,2666.514,34.125,2
2,33.65,2769.6949999999997,34.125,2
3,39.05,2713.812,34.125,2
4,20.3,2821.645,34.125,2
5,22.0,2660.507,34.125,2
6,26.6,2965.161,34.125,2
7,17.8,2692.6400000000003,34.125,2
8,37.4,2610.2595,34.125,2
9,53.2,3064.0825,34.125,2
10,26.15,2758.7740000000003,34.125,2
11,16.25,2846.8424999999997,34.125,2
12,15.65,3050.605,34.125,2
13,19.95,2739.7219999999998,34.125,2
14,23.75,2652.2905,34.125,2
15,19.85,2703.236,34.125,2
16,20.3,2416.2124999999996,34.125,2
17,16.5,2581.0385,34.125,2
18,18.5,2696.2795,34.125,2
19,18.5,2671.4425,34.125,2
20,25.25,2795.657,34.125,2
21,42.65,2853.31,34.125,2
22,18.9,2707.7545,34.125,2
23,16.15,2743.393,34.125,2
24,12.6,2594.7315,34.125,2
25,24.5,2720.6165,34.125,2
26,19.8,2541.9755,34.125,2
27,36.55,3006.786,34.125,2
28,53.85,2959.1014999999998,34.125,2
29,15.35,2877.9815,34.125,2
30,22.3,2594.9395,34.125,2
31,17.3,2729.111,34.125,2
