Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.2,2882.157,33.375,2
1,20.75,2731.98,33.375,2
2,22.1,2957.993,33.375,2
3,20.7,2607.9455,33.375,2
4,20.799999999999997,2664.8845,33.375,2
5,29.6,2751.634,33.375,2
6,20.799999999999997,2717.1265000000003,33.375,2
7,15.55,2707.6445,33.375,2
8,15.149999999999999,2448.656,33.375,2
9,15.5,2467.4425,33.375,2
10,38.3,2841.871,33.375,2
11,17.1,2886.1345,33.375,2
12,41.6,3034.8295,33.375,2
13,14.55,2629.1245,33.375,2
14,11.2,2846.631,33.375,2
15,14.05,2808.4355,33.375,2
16,12.05,2852.1575000000003,33.375,2
17,17.95,2512.5415000000003,33.375,2
18,17.05,2853.282,33.375,2
19,18.35,2700.078,33.375,2
20,8.55,2798.5545,33.375,2
21,23.2,2663.483,33.375,2
22,23.05,2754.697,33.375,2
23,19.5,2797.2015,33.375,2
24,7.55,2266.7290000000003,33.375,2
25,8.5,2477.1890000000003,33.375,2
26,22.5,2693.1395,33.375,2
27,8.850000000000001,3000.688,33.375,2
28,22.85,2907.2709999999997,33.375,2
29,22.1,2571.151,33.375,2
30,32.0,2848.477,33.375,2
31,13.5,2565.5255,33.375,2
