Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,3288.5535,35.0,2
1,17.55,3131.2309999999998,35.0,2
2,24.45,2635.156,35.0,2
3,16.8,3295.601,35.0,2
4,18.9,3144.98,35.0,2
5,25.85,2875.4755,35.0,2
6,20.75,3298.0045,35.0,2
7,9.5,3297.794,35.0,2
8,16.2,2068.8305,35.0,2
9,14.7,2719.5665,35.0,2
10,14.55,3298.677,35.0,2
11,30.05,2454.859,35.0,2
12,32.85,2951.3334999999997,35.0,2
13,11.0,3273.5029999999997,35.0,2
14,33.0,3292.7975,35.0,2
15,30.299999999999997,2956.862,35.0,2
16,15.1,3291.966,35.0,2
17,11.95,2862.3585,35.0,2
18,35.75,2843.6665000000003,35.0,2
19,18.7,3268.7565,35.0,2
20,25.0,3298.7515000000003,35.0,2
21,16.6,2653.871,35.0,2
22,15.7,3027.7815,35.0,2
23,47.6,3281.99,35.0,2
24,13.55,2051.39,35.0,2
25,14.6,3294.0635,35.0,2
26,38.25,2916.908,35.0,2
27,11.05,2583.5609999999997,35.0,2
28,12.55,3161.2905,35.0,2
29,39.6,3287.277,35.0,2
30,12.55,3296.0609999999997,35.0,2
31,7.0,3298.2389999999996,35.0,2
