Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,3280.8824999999997,35.875,2
1,13.95,3286.5879999999997,35.875,2
2,20.8,3275.636,35.875,2
3,55.7,2616.6285,35.875,2
4,24.35,3287.451,35.875,2
5,32.2,3283.8815,35.875,2
6,35.0,3281.2425000000003,35.875,2
7,25.85,3280.7435,35.875,2
8,28.85,2458.424,35.875,2
9,22.45,3306.0564999999997,35.875,2
10,16.4,2833.0344999999998,35.875,2
11,20.5,3300.0095,35.875,2
12,23.65,3298.897,35.875,2
13,21.6,3300.729,35.875,2
14,49.5,3295.035,35.875,2
15,59.7,3297.284,35.875,2
16,21.9,2866.294,35.875,2
17,20.0,3286.2165,35.875,2
18,21.4,3271.897,35.875,2
19,20.1,2466.2655,35.875,2
20,17.8,3269.317,35.875,2
21,16.75,3284.1414999999997,35.875,2
22,23.75,3270.739,35.875,2
23,20.0,3264.3514999999998,35.875,2
24,19.5,3299.8599999999997,35.875,2
25,54.0,3287.1365,35.875,2
26,17.5,2805.9085,35.875,2
27,16.4,3300.375,35.875,2
28,19.0,3294.8605,35.875,2
29,26.0,3297.365,35.875,2
30,22.9,3298.7619999999997,35.875,2
31,12.55,3300.5095,35.875,2
